frecuencia,X,Y,R,T
14600,0.06514234095811844,0.08747142553329468,0.10906316339969635,53.323944091796875
14800,0.06643996387720108,0.08786213397979736,0.11015454679727554,52.90399932861328
15000,0.067545585334301,0.08817282319068909,0.1110713854432106,52.54574966430664
15200,0.0686211884021759,0.08846531063318253,0.11195971816778183,52.19981002807617
15400,0.06964129209518433,0.08872775733470917,0.11279416084289551,51.87207794189453
15600,0.07087338715791702,0.0890265628695488,0.11379264295101166,51.476959228515625
15800,0.07185453176498413,0.0892508327960968,0.1145809069275856,51.1629638671875
16000,0.07306133955717087,0.08951841294765472,0.11554872244596481,50.78004837036133
16200,0.07404939085245132,0.08972131460905075,0.11633239686489105,50.46623611450195
16400,0.07514394074678421,0.08992747962474823,0.11719028651714325,50.1176643371582
16600,0.07620488107204437,0.09012208133935928,0.11802192032337189,49.78301239013672
16800,0.07729021459817886,0.09030523896217346,0.11886467784643173,49.44052505493164
17000,0.07841803133487701,0.0904831513762474,0.11973549425601959,49.08586883544922
17200,0.07945822924375534,0.09063296020030975,0.12053192406892776,48.75884246826172
17400,0.08046526461839676,0.09077160805463791,0.12130186706781387,48.44434356689453
17600,0.08161642402410507,0.09090682864189148,0.12216910719871521,48.0824089050293
17800,0.08260205388069153,0.09101542085409164,0.12291014939546585,47.77433776855469
18000,0.0835622251033783,0.0911109521985054,0.12362787127494812,47.47456741333008
18200,0.08460557460784912,0.09120317548513412,0.12440305948257446,47.14913558959961
18400,0.08548171818256378,0.0912676528096199,0.12504762411117554,46.87492370605469
18600,0.08656372129917145,0.09134110063314438,0.12584306299686432,46.53822708129883
18800,0.08761455863714218,0.09139569103717804,0.12660759687423706,46.210044860839844
19000,0.08849465101957321,0.09143514186143875,0.12724657356739044,45.93626403808594
19200,0.08940805494785309,0.09148187935352325,0.12791690230369568,45.65684127807617
19400,0.0904148519039154,0.09151088446378708,0.12864325940608978,45.34518051147461
19600,0.09137921035289764,0.09152241796255112,0.12933102250099182,45.04486083984375
19800,0.09226813912391663,0.09152384102344513,0.12996162474155426,44.76797103881836
20000,0.093221515417099,0.09152141958475113,0.1306385099887848,44.472747802734375
20200,0.09421808272600174,0.09150181710720062,0.13133785128593445,44.162071228027344
20400,0.09513019770383835,0.09148040413856506,0.1319788545370102,43.87953186035156
20600,0.09595394134521484,0.0914376825094223,0.1325443536043167,43.61940002441406
20800,0.09679172188043594,0.09140157699584961,0.1331273317337036,43.35940933227539
21000,0.0976760983467102,0.09135116636753082,0.13373726606369019,43.08357238769531
21200,0.09859204292297363,0.09129495918750763,0.13436949253082275,42.799285888671875
21400,0.0993727371096611,0.09123402833938599,0.13490214943885803,42.55501174926758
21600,0.10020904988050461,0.09115688502788544,0.13546745479106903,42.2917594909668
21800,0.10116391628980637,0.09107367694377899,0.13611963391304016,41.995391845703125
22000,0.1018228605389595,0.09100858122110367,0.13656668365001678,41.79012680053711
22200,0.102760449051857,0.090908944606781,0.13720111548900604,41.49817657470703
22400,0.10359366983175278,0.09080573171377182,0.13775822520256042,41.23640441894531
22600,0.10436759889125824,0.09071171283721924,0.13827946782112122,40.995723724365234
22800,0.10512999445199966,0.09060882031917572,0.1387885957956314,40.757198333740234
23000,0.10590611398220062,0.0904894545674324,0.13929983973503113,40.511600494384766
23200,0.10663433372974396,0.09037153422832489,0.1397780328989029,40.280941009521484
23400,0.10741725564002991,0.09025033563375473,0.14029821753501892,40.03646469116211
23600,0.10826275497674942,0.0901009812951088,0.14085102081298828,39.768699645996094
23800,0.10890483111143112,0.08999090641736984,0.14127498865127563,39.56781005859375
24000,0.10966581106185913,0.08985057473182678,0.14177346229553223,39.328189849853516
24200,0.11039615422487259,0.08970329165458679,0.14224623143672943,39.095863342285156
24400,0.11112653464078903,0.08955124765634537,0.1427183747291565,38.86357879638672
24600,0.11186441779136658,0.08938921988010406,0.14319245517253876,38.627838134765625
24800,0.112575463950634,0.08923207223415375,0.14365096390247345,38.40182876586914
25000,0.11326699703931808,0.08907376229763031,0.14409562945365906,38.18169021606445
25200,0.11402545124292374,0.08889197558164597,0.14458072185516357,37.939266204833984
25400,0.11463595181703568,0.08874146640300751,0.14497052133083344,37.74400329589844
25600,0.11526045948266983,0.08857753127813339,0.1453648954629898,37.542232513427734
25800,0.1159777045249939,0.08839321881532669,0.1458224505186081,37.313087463378906
26000,0.11660034954547882,0.08822307735681534,0.14621543884277344,37.11216354370117
26200,0.11731773614883423,0.08802766352891922,0.14667078852653503,36.882198333740234
26400,0.11789678037166595,0.08786284178495407,0.14703580737113953,36.69540023803711
26600,0.1185353621840477,0.08766978234052658,0.14743345975875854,36.4869499206543
26800,0.1192004382610321,0.08746929466724396,0.14785000681877136,36.27122116088867
27000,0.11979367583990097,0.08728321641683578,0.148219034075737,36.07756042480469
27200,0.12037741392850876,0.08709129691123962,0.14857864379882812,35.88518142700195
27400,0.12099654227495193,0.08689181506633759,0.1489642709493637,35.68343734741211
27600,0.12158054858446121,0.08669541031122208,0.14932489395141602,35.491512298583984
27800,0.1222185418009758,0.08647611737251282,0.1497180312871933,35.281436920166016
28000,0.1228194385766983,0.08626464009284973,0.15008732676506042,35.083038330078125
28200,0.12342414259910583,0.08605676889419556,0.15046356618404388,34.88591003417969
28400,0.12398834526538849,0.0858444795012474,0.1508057713508606,34.697147369384766
28600,0.12450404465198517,0.08564597368240356,0.1511174738407135,34.52396774291992
28800,0.1250525861978531,0.0854380875825882,0.15145234763622284,34.34156036376953
29000,0.12557452917099,0.08524338901042938,0.15177416801452637,34.16971969604492
29200,0.12617094814777374,0.08499816060066223,0.1521308571100235,33.96714782714844
29400,0.12667393684387207,0.08480092883110046,0.1524384766817093,33.80003356933594
29600,0.12725967168807983,0.08456864207983017,0.15279684960842133,33.60546875
29800,0.12777484953403473,0.08435553312301636,0.15310868620872498,33.432342529296875
30000,0.12825140357017517,0.08415251225233078,0.1533951461315155,33.27098846435547
30200,0.12880979478359222,0.08390923589468002,0.1537293791770935,33.08101272583008
30400,0.1292945146560669,0.08370615541934967,0.15402530133724213,32.91929244995117
30600,0.12981511652469635,0.08346651494503021,0.15433283150196075,32.73957824707031
30800,0.13027870655059814,0.08326365053653717,0.1546136438846588,32.583431243896484
31000,0.13082119822502136,0.08301612734794617,0.1549382507801056,32.39826965332031
31200,0.13127095997333527,0.08280589431524277,0.15520592033863068,32.24378204345703
31400,0.1317223757505417,0.08259905129671097,0.15547794103622437,32.09055709838867
31600,0.1322096586227417,0.08234884589910507,0.1557585448026657,31.917354583740234
31800,0.13269349932670593,0.08211621642112732,0.15604689717292786,31.750932693481445
32000,0.1331246942281723,0.08190484344959259,0.15630286931991577,31.601863861083984
32200,0.13361474871635437,0.08166144043207169,0.15659339725971222,31.43205451965332
32400,0.13403894007205963,0.08143825083971024,0.1568394899368286,31.281673431396484
32600,0.13449007272720337,0.0812079906463623,0.15710607171058655,31.12447738647461
32800,0.13492830097675323,0.08098262548446655,0.15736527740955353,30.97176170349121
33000,0.13532821834087372,0.08077304810285568,0.1576007902622223,30.83161163330078
33200,0.1358153074979782,0.08051012456417084,0.15788501501083374,30.659090042114258
33400,0.1362423300743103,0.0802823156118393,0.15813672542572021,30.509193420410156
33600,0.1366424411535263,0.08007672429084778,0.1583775281906128,30.37162971496582
33800,0.1370568722486496,0.07984857261180878,0.15862023830413818,30.224836349487305
34000,0.13747461140155792,0.07962003350257874,0.15886667370796204,30.07777976989746
34200,0.13790695369243622,0.07936933636665344,0.1591157466173172,29.9216365814209
34400,0.13830234110355377,0.07915303111076355,0.15935100615024567,29.783315658569336
34600,0.13870839774608612,0.07890670001506805,0.15958158671855927,29.634140014648438
34800,0.13905510306358337,0.07869419455528259,0.15977826714515686,29.506425857543945
35000,0.13947850465774536,0.07844036817550659,0.1600223183631897,29.352664947509766
35200,0.13984344899654388,0.07822978496551514,0.1602376103401184,29.223072052001953
35400,0.14021827280521393,0.07800183445215225,0.1604538857936859,29.086688995361328
35600,0.14056891202926636,0.07778923958539963,0.1606573462486267,28.95964241027832
35800,0.14098016917705536,0.07752504199743271,0.16088984906673431,28.80640983581543
36000,0.1413406878709793,0.07729938626289368,0.1610974371433258,28.674301147460938
36200,0.1416739970445633,0.07708373665809631,0.16128677129745483,28.55027198791504
36400,0.1420738697052002,0.07683396339416504,0.16151918470859528,28.40464973449707
36600,0.14240491390228271,0.07661785185337067,0.16170792281627655,28.28150177001953
36800,0.14274542033672333,0.07639822363853455,0.16190411150455475,28.155960083007812
37000,0.14310622215270996,0.07616456598043442,0.16211241483688354,28.02297592163086
37200,0.14342433214187622,0.07594850659370422,0.16229206323623657,27.902877807617188
37400,0.1437673717737198,0.07572562992572784,0.1624913215637207,27.776823043823242
37600,0.14416328072547913,0.07545465230941772,0.162715882062912,27.627431869506836
37800,0.1444775015115738,0.07524515688419342,0.16289746761322021,27.510896682739258
38000,0.14480434358119965,0.07501847296953201,0.163083016872406,27.38722038269043
38200,0.14513355493545532,0.07479456812143326,0.1632727086544037,27.264310836791992
38400,0.14548349380493164,0.07455241680145264,0.16347326338291168,27.13268280029297
38600,0.1457711011171341,0.07435744255781174,0.1636405885219574,27.026004791259766
38800,0.14607471227645874,0.07413135468959808,0.1638086587190628,26.907304763793945
39000,0.14638136327266693,0.07391426712274551,0.16398420929908752,26.791179656982422
39200,0.14667318761348724,0.07370761781930923,0.1641518771648407,26.680883407592773
39400,0.1470201462507248,0.07345463335514069,0.1643487513065338,26.547761917114258
39600,0.147298201918602,0.07324786484241486,0.16450536251068115,26.4400577545166
39800,0.14758098125457764,0.0730334222316742,0.1646633744239807,26.32943344116211
40000,0.1478693187236786,0.07280256599187851,0.16481974720954895,26.213050842285156
40200,0.1481541097164154,0.07258204370737076,0.16497816145420074,26.100650787353516
40400,0.14844460785388947,0.07237116992473602,0.16514655947685242,25.990610122680664
40600,0.14873464405536652,0.07214724272489548,0.16530945897102356,25.87679672241211
40800,0.14900973439216614,0.07193751633167267,0.16546572744846344,25.76988410949707
41000,0.14931218326091766,0.07170367240905762,0.16563677787780762,25.651552200317383
41200,0.14955902099609375,0.07149937003850937,0.16577111184597015,25.550966262817383
41400,0.14983431994915009,0.0712929517030716,0.16593073308467865,25.44565773010254
41600,0.15013206005096436,0.07105079293251038,0.16609591245651245,25.326101303100586
41800,0.15036803483963013,0.07086172699928284,0.1662285476922989,25.232404708862305
42000,0.1506464034318924,0.07064040005207062,0.16638632118701935,25.122600555419922
42200,0.15089574456214905,0.07043621689081192,0.16652563214302063,25.022565841674805
42400,0.15115725994110107,0.07022079825401306,0.1666717529296875,24.91744041442871
42600,0.15141931176185608,0.07000087201595306,0.16681703925132751,24.811016082763672
42800,0.1516665369272232,0.06978987902402878,0.1669531762599945,24.709684371948242
43000,0.15190866589546204,0.06959249824285507,0.16709086298942566,24.613492965698242
43200,0.15218493342399597,0.06935884803533554,0.1672450304031372,24.501300811767578
43400,0.15242841839790344,0.06914837658405304,0.16737957298755646,24.401174545288086
43600,0.152664452791214,0.0689433366060257,0.16751006245613098,24.303955078125
43800,0.15290038287639618,0.06873653829097748,0.16764019429683685,24.20635223388672
44000,0.15313784778118134,0.06853082776069641,0.16777268052101135,24.109027862548828
44200,0.15339256823062897,0.0683077797293663,0.16791436076164246,24.00405502319336
44400,0.15359191596508026,0.0681227296590805,0.16802138090133667,23.91875648498535
44600,0.15383782982826233,0.06790320575237274,0.1681574285030365,23.816410064697266
44800,0.15403710305690765,0.06772015988826752,0.16826601326465607,23.73198699951172
45000,0.15431177616119385,0.0675131157040596,0.16843439638614655,23.62990951538086
45200,0.15453776717185974,0.06729983538389206,0.16855618357658386,23.532699584960938
45400,0.15475046634674072,0.06711709499359131,0.1686784327030182,23.446943283081055
45600,0.1549563854932785,0.06691405177116394,0.16878676414489746,23.35589599609375
45800,0.15515296161174774,0.0667266771197319,0.16889314353466034,23.271102905273438
46000,0.15538392961025238,0.06650856137275696,0.16901938617229462,23.172245025634766
46200,0.1556030511856079,0.06629950553178787,0.1691388040781021,23.077932357788086
46400,0.15580463409423828,0.06611930578947067,0.16925379633903503,22.99506378173828
46600,0.1560158133506775,0.06592027097940445,0.1693706512451172,22.90517807006836
46800,0.1562148630619049,0.06572897732257843,0.16947974264621735,22.819414138793945
47000,0.15640637278556824,0.06554289907217026,0.169584259390831,22.736370086669922
47200,0.1566230207681656,0.0653269812464714,0.16970086097717285,22.6408634185791
47400,0.15681149065494537,0.06514438986778259,0.16980470716953278,22.559520721435547
47600,0.1570221334695816,0.06494293361902237,0.1699221432209015,22.469541549682617
47800,0.15720590949058533,0.06475875526666641,0.17002172768115997,22.388521194458008
48000,0.15741531550884247,0.06455478072166443,0.17013788223266602,22.298147201538086
48200,0.15758781135082245,0.0643785148859024,0.17023076117038727,22.221227645874023
48400,0.15777342021465302,0.06419002264738083,0.17033147811889648,22.138917922973633
48600,0.15796001255512238,0.06399357318878174,0.17043046653270721,22.054105758666992
48800,0.15814784169197083,0.06379837542772293,0.17053143680095673,21.969627380371094
49000,0.15832456946372986,0.06361784040927887,0.17062795162200928,21.891204833984375
49200,0.1585262417793274,0.0634075477719307,0.1707368940114975,21.80048942565918
49400,0.1586918830871582,0.0632311999797821,0.17082533240318298,21.72494125366211
49600,0.15888015925884247,0.06303450465202332,0.17092761397361755,21.64032745361328
49800,0.1590370237827301,0.0628654733300209,0.17101123929023743,21.56830406188965
50000,0.1592106819152832,0.06269682943820953,0.1711108684539795,21.494413375854492
50200,0.1593780517578125,0.06251180171966553,0.17119896411895752,21.41627311706543
50400,0.1595430225133896,0.06232980638742447,0.17128625512123108,21.339448928833008
50600,0.1597326099872589,0.062142036855220795,0.1713947057723999,21.257917404174805
50800,0.1599086970090866,0.0619560144841671,0.17149150371551514,21.178668975830078
51000,0.16005872189998627,0.061795029789209366,0.17157337069511414,21.11043930053711
51200,0.160230815410614,0.06160363182425499,0.17166513204574585,21.03015899658203
51400,0.1603844165802002,0.06144123896956444,0.17175036668777466,20.961204528808594
51600,0.16054752469062805,0.06125520542263985,0.17183628678321838,20.88382339477539
51800,0.16070771217346191,0.061071861535310745,0.17192073166370392,20.80770492553711
52000,0.16087250411510468,0.0608966089785099,0.17201265692710876,20.7336368560791
52200,0.16103315353393555,0.060709260404109955,0.17209674417972565,20.656368255615234
52400,0.16117022931575775,0.06054484099149704,0.1721671223640442,20.58907699584961
52600,0.16133378446102142,0.060369767248630524,0.17225882411003113,20.515432357788086
52800,0.1614975929260254,0.060175757855176926,0.1723444163799286,20.435937881469727
53000,0.16162718832492828,0.06001627817749977,0.1724102795124054,20.371238708496094
53200,0.1617862731218338,0.05985715612769127,0.17250412702560425,20.303300857543945
53400,0.1619405597448349,0.059686850756406784,0.17258986830711365,20.23250389099121
53600,0.16209137439727783,0.059514470398426056,0.17267189919948578,20.16152572631836
53800,0.16223764419555664,0.05935477837920189,0.17275427281856537,20.095088958740234
54000,0.1624075472354889,0.05916135385632515,0.17284756898880005,20.01552391052246
54200,0.16251982748508453,0.059016674757003784,0.1729036271572113,19.95774269104004
54400,0.16266466677188873,0.058847635984420776,0.17298218607902527,19.88873863220215
54600,0.16280660033226013,0.05868690088391304,0.17306110262870789,19.822711944580078
54800,0.1629457026720047,0.058523841202259064,0.17313677072525024,19.75634002685547
55000,0.16309551894664764,0.0583265945315361,0.1732112467288971,19.67818260192871
55200,0.1632223278284073,0.05817978456616402,0.17328131198883057,19.61835289001465
55400,0.16335028409957886,0.058023255318403244,0.17334941029548645,19.555419921875
55600,0.16349577903747559,0.05785831809043884,0.1734314113855362,19.487987518310547
55800,0.16362804174423218,0.057695623487234116,0.17350193858146667,19.422767639160156
56000,0.16374966502189636,0.05754602700471878,0.17356698215007782,19.362842559814453
56200,0.1638799011707306,0.057381924241781235,0.1736355572938919,19.297508239746094
56400,0.16400973498821259,0.057220619171857834,0.17370490729808807,19.233139038085938
56600,0.164162278175354,0.05705203488469124,0.17379352450370789,19.16409683227539
56800,0.16428720951080322,0.05689874291419983,0.1738612949848175,19.102863311767578
57000,0.16440260410308838,0.05674728378653526,0.1739208698272705,19.04327392578125
57200,0.1645447015762329,0.05657614395022392,0.17399948835372925,18.9747371673584
57400,0.16466975212097168,0.05642419308423996,0.17406843602657318,18.91405487060547
57600,0.16478070616722107,0.05627747252583504,0.17412592470645905,18.856548309326172
57800,0.16491654515266418,0.056103091686964035,0.1741982102394104,18.78783416748047
58000,0.16501429677009583,0.05596937984228134,0.17424778640270233,18.735855102539062
58200,0.16512703895568848,0.05582358315587044,0.17430780827999115,18.67856788635254
58400,0.16526010632514954,0.055650483816862106,0.17437854409217834,18.61068344116211
58600,0.16536806523799896,0.055512022227048874,0.1744367480278015,18.55626678466797
58800,0.16548556089401245,0.05535798892378807,0.17449921369552612,18.496042251586914
59000,0.16560743749141693,0.055205412209033966,0.17456650733947754,18.43585968017578
59200,0.1657293438911438,0.05504026263952255,0.1746300309896469,18.371809005737305
59400,0.1658438891172409,0.054897695779800415,0.17469386756420135,18.315589904785156
59600,0.16595430672168732,0.05475747212767601,0.17475472390651703,18.260570526123047
59800,0.1660691350698471,0.05461863428354263,0.17482034862041473,18.205564498901367
60000,0.16618572175502777,0.05445989966392517,0.17488160729408264,18.144229888916016
60200,0.16629710793495178,0.054318513721227646,0.1749434918165207,18.0888671875
60400,0.16640803217887878,0.054169729351997375,0.1750028282403946,18.031288146972656
60600,0.16651681065559387,0.054024726152420044,0.17506147921085358,17.975139617919922
60800,0.16661779582500458,0.053886912763118744,0.17511506378650665,17.922054290771484
61000,0.1667265146970749,0.053742073476314545,0.1751740276813507,17.86603546142578
61200,0.16682647168636322,0.05360022559762001,0.17522571980953217,17.81186294555664
61400,0.16694018244743347,0.05345527082681656,0.17528973519802094,17.755386352539062
61600,0.1670474410057068,0.053311482071876526,0.17534811794757843,17.699949264526367
61800,0.16715416312217712,0.053162578493356705,0.1754046082496643,17.643014907836914
62000,0.16724053025245667,0.05303533002734184,0.17544838786125183,17.594865798950195
62200,0.1673448383808136,0.05288832634687424,0.1755034625530243,17.53882598876953
62400,0.16746792197227478,0.05273514613509178,0.17557477951049805,17.47905731201172
62600,0.16755467653274536,0.0526210181415081,0.17562329769134521,17.435043334960938
62800,0.16766317188739777,0.052476394921541214,0.17568355798721313,17.37944221496582
63000,0.16776427626609802,0.05233895406126976,0.1757390797138214,17.326831817626953
63200,0.16784341633319855,0.05220777168869972,0.17577560245990753,17.278329849243164
63400,0.16795888543128967,0.052054207772016525,0.1758403331041336,17.219375610351562
63600,0.1680537462234497,0.0519096776843071,0.17588824033737183,17.16525650024414
63800,0.16813907027244568,0.05177244171500206,0.17592935264110565,17.114351272583008
64000,0.16823193430900574,0.051646072417497635,0.17598095536231995,17.066133499145508
64200,0.16832378506660461,0.05153132230043411,0.17603515088558197,17.021656036376953
64400,0.16841335594654083,0.05139653757214546,0.17608141899108887,16.9711856842041
64600,0.16850179433822632,0.05126187577843666,0.17612676322460175,16.92089080810547
64800,0.16860570013523102,0.05111005902290344,0.17618206143379211,16.863821029663086
65000,0.16868706047534943,0.05099412053823471,0.17622634768486023,16.820072174072266
65200,0.1687876582145691,0.050852369517087936,0.17628170549869537,16.766508102416992
65400,0.16888394951820374,0.050737105309963226,0.17634069919586182,16.72162628173828
65600,0.1689625084400177,0.050611939281225204,0.1763799786567688,16.675344467163086
65800,0.1690545231103897,0.05046823248267174,0.1764269769191742,16.62206268310547
66000,0.16913416981697083,0.05035413056612015,0.17647069692611694,16.579166412353516
66200,0.1692136824131012,0.05022468790411949,0.1765100359916687,16.531530380249023
66400,0.1692964732646942,0.05009804666042328,0.17655342817306519,16.484485626220703
66600,0.16940434277057648,0.049956753849983215,0.176616832613945,16.430604934692383
66800,0.16947904229164124,0.04982924461364746,0.17665249109268188,16.384084701538086
67000,0.16956356167793274,0.04969974234700203,0.17669710516929626,16.33606719970703
67200,0.16964012384414673,0.04958254471421242,0.17673766613006592,16.292625427246094
67400,0.16972395777702332,0.04945473372936249,0.17678232491016388,16.245243072509766
67600,0.16979971528053284,0.049332085996866226,0.1768208146095276,16.200220108032227
67800,0.16989001631736755,0.04920785874128342,0.17687290906906128,16.153413772583008
68000,0.1699771136045456,0.04908774420619011,0.1769232153892517,16.108203887939453
68200,0.170060396194458,0.0489627979695797,0.17696861922740936,16.061861038208008
68400,0.17013320326805115,0.04884018376469612,0.17700472474098206,16.01719856262207
68600,0.17022250592708588,0.04871140792965889,0.17705507576465607,15.969169616699219
68800,0.17028240859508514,0.048610586673021317,0.17708496749401093,15.932476043701172
69000,0.17035868763923645,0.04846973344683647,0.17711973190307617,15.881888389587402
69200,0.17042890191078186,0.04836362972855568,0.17715826630592346,15.842667579650879
69400,0.17051200568675995,0.04824497550725937,0.1772058606147766,15.798426628112793
69600,0.17059102654457092,0.048117052763700485,0.17724713683128357,15.751683235168457
69800,0.17065845429897308,0.04799960181117058,0.17728020250797272,15.709233283996582
70000,0.17073240876197815,0.04788437485694885,0.17732024192810059,15.666919708251953
70200,0.1708204448223114,0.047766659408807755,0.1773732751607895,15.622628211975098
70400,0.17088806629180908,0.04764874279499054,0.1774066984653473,15.580072402954102
70600,0.17095832526683807,0.04752681776881218,0.17744167149066925,15.536057472229004
70800,0.17105334997177124,0.047418829053640366,0.17750434577465057,15.494256019592285
71000,0.17113225162029266,0.04729296639561653,0.17754681408405304,15.448312759399414
71200,0.1712062656879425,0.047196630388498306,0.17759253084659576,15.411994934082031
71400,0.17127475142478943,0.047076016664505005,0.17762655019760132,15.36861801147461
71600,0.1713368147611618,0.04694708064198494,0.1776522696018219,15.323216438293457
71800,0.1713952124118805,0.046847157180309296,0.17768222093582153,15.287162780761719
72000,0.17146553099155426,0.04673909768462181,0.17772161960601807,15.247581481933594
72200,0.17154242098331451,0.04660943150520325,0.1777617484331131,15.200742721557617
72400,0.17160815000534058,0.04650656878948212,0.17779824137687683,15.163200378417969
72600,0.17168310284614563,0.046384043991565704,0.17783859372138977,15.118782997131348
72800,0.17176416516304016,0.04629082232713699,0.17789258062839508,15.082986831665039
73000,0.17183703184127808,0.04617618769407272,0.17793315649032593,15.041240692138672
73200,0.17190709710121155,0.046056848019361496,0.17796988785266876,14.998282432556152
73400,0.17196500301361084,0.045935098081827164,0.17799438536167145,14.95560359954834
73600,0.1720217764377594,0.0458323210477829,0.17802274227142334,14.918931007385254
73800,0.17208364605903625,0.045731525868177414,0.17805661261081696,14.882464408874512
74000,0.1721448004245758,0.04562930390238762,0.17808949947357178,14.845625877380371
74200,0.17220482230186462,0.045509062707424164,0.17811673879623413,14.80329418182373
74400,0.17227013409137726,0.045413583517074585,0.17815552651882172,14.768237113952637
74600,0.17235398292541504,0.04528634250164032,0.1782042384147644,14.721808433532715
74800,0.17240628600120544,0.04518153890967369,0.1782282143831253,14.684947967529297
75000,0.17246608436107635,0.04507813975214958,0.17825987935066223,14.647930145263672
75200,0.17253440618515015,0.04496676102280617,0.17829786241054535,14.607747077941895
75400,0.17258377373218536,0.0448656864464283,0.17832019925117493,14.572320938110352
75600,0.17263498902320862,0.04477614164352417,0.17834725975990295,14.540339469909668
75800,0.17270511388778687,0.044659797102212906,0.17838598787784576,14.498512268066406
76000,0.17277197539806366,0.0445510596036911,0.17842352390289307,14.459330558776855
76200,0.17282888293266296,0.044449467211961746,0.17845329642295837,14.423184394836426
76400,0.1728847175836563,0.04435623809695244,0.17848417162895203,14.389735221862793
76600,0.17294247448444366,0.04425061494112015,0.17851391434669495,14.352291107177734
76800,0.17301498353481293,0.044152043759822845,0.17855975031852722,14.315881729125977
77000,0.1730746179819107,0.04404674097895622,0.1785915344953537,14.278416633605957
77200,0.17313309013843536,0.04393944516777992,0.1786217838525772,14.240436553955078
77400,0.17319010198116302,0.0438406839966774,0.1786527782678604,14.205239295959473
77600,0.17323650419712067,0.043732937425374985,0.17867136001586914,14.168091773986816
77800,0.173273503780365,0.043642036616802216,0.1786850094795227,14.136927604675293
78000,0.1733333319425583,0.04353959858417511,0.17871804535388947,14.100395202636719
78200,0.17339541018009186,0.04343404620885849,0.1787525713443756,14.06273365020752
78400,0.17346180975437164,0.0433342307806015,0.1787927746772766,14.026535987854004
78600,0.17351411283016205,0.04324615001678467,0.17882218956947327,13.995094299316406
78800,0.1735709011554718,0.04314598813652992,0.1788530945777893,13.95956039428711
79000,0.17361478507518768,0.04304089397192001,0.17887037992477417,13.923501014709473
79200,0.1736670285463333,0.04293927177786827,0.1788966804742813,13.887883186340332
79400,0.17371544241905212,0.04284164682030678,0.17892026901245117,13.853813171386719
79600,0.17377276718616486,0.042755693197250366,0.17895536124706268,13.822698593139648
79800,0.17383328080177307,0.04265967011451721,0.17899121344089508,13.788224220275879
80000,0.17388838529586792,0.04256536811590195,0.17902229726314545,13.754708290100098
80200,0.1739431917667389,0.042468294501304626,0.179052472114563,13.720365524291992
80400,0.1739863008260727,0.04236878827214241,0.17907078564167023,13.686164855957031
80600,0.17402708530426025,0.04227890074253082,0.17908917367458344,13.655137062072754
80800,0.17408069968223572,0.04217439517378807,0.1791166365146637,13.618603706359863
81000,0.1741325706243515,0.04209115356206894,0.17914748191833496,13.588823318481445
81200,0.17418110370635986,0.041989296674728394,0.17917074263095856,13.553516387939453
81400,0.17422795295715332,0.04189925640821457,0.17919522523880005,13.522018432617188
81600,0.17427070438861847,0.04180971533060074,0.17921587824821472,13.49099063873291
81800,0.17434003949165344,0.041713085025548935,0.17926077544689178,13.455788612365723
82000,0.1743907779455185,0.041615311056375504,0.1792874038219452,13.421625137329102
82200,0.1744212657213211,0.041528210043907166,0.17929688096046448,13.392291069030762
82400,0.17446307837963104,0.04144633188843727,0.1793186068534851,13.363748550415039
82600,0.1745126098394394,0.041347697377204895,0.1793440282344818,13.32943344116211
82800,0.1745610237121582,0.041260331869125366,0.17937102913856506,13.298709869384766
83000,0.17460057139396667,0.04116473346948624,0.17938755452632904,13.266091346740723
83200,0.17465543746948242,0.04107420891523361,0.17942020297050476,13.233933448791504
83400,0.17470788955688477,0.04097964987158775,0.1794496476650238,13.200709342956543
83600,0.17474773526191711,0.04088716208934784,0.1794673502445221,13.169058799743652
83800,0.17478454113006592,0.04080510139465332,0.1794845312833786,13.140873908996582
84000,0.17483504116535187,0.04071975499391556,0.1795143187046051,13.110681533813477
84200,0.17488965392112732,0.040637001395225525,0.17954875528812408,13.081009864807129
84400,0.1749413013458252,0.04054684937000275,0.17957869172096252,13.049263000488281
84600,0.1749827265739441,0.04044744372367859,0.17959663271903992,13.015385627746582
84800,0.1750190109014511,0.04037627577781677,0.17961597442626953,12.990660667419434
85000,0.17507317662239075,0.04027216136455536,0.179645374417305,12.954421997070312
85200,0.17511257529258728,0.04018807411193848,0.1796649545431137,12.925471305847168
85400,0.17514380812644958,0.04009326919913292,0.1796742081642151,12.893778800964355
85600,0.17518508434295654,0.0400237999856472,0.17969895899295807,12.86924934387207
85800,0.17524152994155884,0.03993156552314758,0.17973347008228302,12.836579322814941
86000,0.17529387772083282,0.03985133022069931,0.1797667145729065,12.80793571472168
86200,0.1753411740064621,0.039757467806339264,0.17979204654693604,12.775426864624023
86400,0.1753767728805542,0.039680056273937225,0.17980968952178955,12.74886417388916
86600,0.17541904747486115,0.03960355371236801,0.1798340380191803,12.722118377685547
86800,0.17545929551124573,0.039512380957603455,0.17985326051712036,12.690961837768555
87000,0.1754871904850006,0.03942125290632248,0.17986047267913818,12.660689353942871
87200,0.17552389204502106,0.03935343772172928,0.17988142371177673,12.637053489685059
87400,0.17556354403495789,0.03926203399896622,0.1799001693725586,12.605883598327637
87600,0.1756173074245453,0.03916969522833824,0.17993248999118805,12.573452949523926
87800,0.17566287517547607,0.039099350571632385,0.179961696267128,12.548434257507324
88000,0.17570486664772034,0.03901967406272888,0.17998537421226501,12.520772933959961
